batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
554,3,552,25015754666,1783482622391836000
555,0,555,25040421999,1783482622392218000
555,1,550,25031417999,1783482622392367000
555,2,547,25051241000,1783482622391995000
555,3,553,25047797332,1783482622391968000
556,0,556,25072443000,1783482622392228000
556,1,551,25063451000,1783482622392375000
556,2,548,25083269999,1783482622392067000
556,3,554,25079840000,1783482622392075000
557,0,557,25104463999,1783482622392234000
557,1,552,25095483999,1783482622392380000
557,2,549,25115298999,1783482622392276000
557,3,555,25111882666,1783482622392154000
558,0,558,25200526999,1783482622417036000
558,1,553,25191582999,1783482622408107000
558,2,550,25179356999,1783482622395870000
558,3,556,25175968000,1783482622392530000
559,0,559,25232547999,1783482622600845000
559,1,554,25223615999,1783482622600841000
559,2,551,25211385999,1783482622600841000
559,3,557,25208010666,1783482622600842000
560,0,560,25264569000,1783482622601311000
560,1,555,25255649000,1783482622601180000
560,2,552,25243415000,1783482622601192000
560,3,558,25240053332,1783482622600965000
561,0,561,25296589999,1783482622601321000
561,1,556,25287681999,1783482622601191000
561,2,553,25275443999,1783482622601202000
561,3,559,25272096000,1783482622601026000
562,0,562,25328610999,1783482622601326000
562,1,557,25319714999,1783482622601197000
562,2,554,25307472999,1783482622601209000
562,3,560,25304138666,1783482622601086000
563,0,563,25424673999,1783482622641212000
563,1,558,25415813999,1783482622632362000
563,2,555,25403559999,1783482622620065000
563,3,561,25400266666,1783482622616802000
564,0,564,25456695000,1783482622809738000
564,1,559,25447847000,1783482622809737000
564,2,556,25435589000,1783482622809738000
564,3,562,25432309332,1783482622809750000
565,0,565,25488715999,1783482622809837000
565,1,560,25479879999,1783482622809849000
565,2,557,25467617999,1783482622810136000
565,3,563,25464352000,1783482622809846000
566,0,566,25520736999,1783482622809919000
566,1,561,25511912999,1783482622809930000
566,2,558,25499646999,1783482622810145000
566,3,564,25496394666,1783482622809922000
567,0,567,25552758000,1783482622809997000
567,1,562,25543946000,1783482622810020000
567,2,559,25531676000,1783482622810150000
567,3,565,25528437332,1783482622809989000
568,0,568,25616799999,1783482622833295000
568,1,563,25608011999,1783482622824511000
568,2,560,25595733999,1783482622812212000
568,3,566,25624565332,1783482622841056000
569,0,569,25648821000,1783482623010237000
569,1,564,25640045000,1783482623010247000
569,2,561,25627763000,1783482623010237000
569,3,567,25656608000,1783482623010246000
570,0,570,25680841999,1783482623010372000
570,1,565,25672077999,1783482623010552000
570,2,562,25659791999,1783482623010691000
570,3,568,25688650666,1783482623010375000
571,0,571,25712862999,1783482623010447000
571,1,566,25704110999,1783482623010881000
571,2,563,25691820999,1783482623010700000
571,3,569,25784778666,1783482623010449000
572,0,572,25808925999,1783482623025416000
572,1,567,25800209999,1783482623016698000
572,2,564,25819937000,1783482623036419000
572,3,570,25816821332,1783482623033322000
573,0,573,25840947000,1783482623219202000
573,1,568,25832243000,1783482623219215000
573,2,565,25851965999,1783482623219203000
573,3,571,25848864000,1783482623065415000
574,0,574,25872967999,1783482623219313000
574,1,569,25864275999,1783482623219767000
574,2,566,25883994999,1783482623219327000
574,3,572,25880906666,1783482623219222000
575,0,575,25904988999,1783482623219397000
575,1,570,25896308999,1783482623219777000
575,2,567,25916024000,1783482623219408000
575,3,573,25912949332,1783482623219308000
576,0,576,25937010000,1783482623219482000
576,1,571,25928342000,1783482623219782000
576,2,568,25948052999,1783482623219492000
576,3,574,25944992000,1783482623219402000
577,0,577,26033073000,1783482623428070000
577,1,572,26024441000,1783482623428093000
577,2,569,26044139999,1783482623428073000
577,3,575,25977034666,1783482623219484000
578,0,578,26065093999,1783482623428328000
578,1,573,26056473999,1783482623428340000
578,2,570,26076168999,1783482623428346000
578,3,576,26009077332,1783482623428350000
579,0,579,26097114999,1783482623428496000
579,1,574,26088506999,1783482623428620000
579,2,571,26108198000,1783482623428655000
579,3,577,26041120000,1783482623428465000
580,0,580,26129136000,1783482623428545000
580,1,575,26120540000,1783482623428632000
580,2,572,26140226999,1783482623428660000
580,3,578,26073162666,1783482623428535000
581,0,581,26225199000,1783482623441714000
581,1,576,26216639000,1783482623433132000
581,2,573,26236313999,1783482623452809000
581,3,579,26105205332,1783482623428621000
582,0,582,26257219999,1783482623473728000
582,1,577,26248671999,1783482623465177000
582,2,574,26268342999,1783482623484855000
582,3,580,26233376000,1783482623449871000
583,0,583,26289240999,1783482623505742000
583,1,578,26280704999,1783482623497211000
583,2,575,26300372000,1783482623516856000
583,3,581,26265418666,1783482623481949000
584,0,584,26321262000,1783482623537759000
584,1,579,26312738000,1783482623529227000
584,2,576,26332400999,1783482623548891000
584,3,582,26297461332,1783482623513975000
585,0,585,26353282999,1783482623569762000
585,1,580,26344770999,1783482623561264000
585,2,577,26364429999,1783482623580919000
585,3,583,26329504000,1783482623546000000
586,0,586,26385303999,1783482623601789000
586,1,581,26376803999,1783482623593290000
586,2,578,26396459000,1783482623612939000
586,3,584,26361546666,1783482623578045000
587,0,587,26417325000,1783482623765922000
587,1,582,26408837000,1783482623765930000
587,2,579,26428487999,1783482623765921000
587,3,585,26393589332,1783482623765935000
588,0,588,26449345999,1783482623766673000
588,1,583,26440869999,1783482623766534000
588,2,580,26460516999,1783482623766480000
588,3,586,26425632000,1783482623766040000
589,0,589,26481366999,1783482623766698000
589,1,584,26472902999,1783482623766540000
589,2,581,26492546000,1783482623766503000
589,3,587,26457674666,1783482623766117000
590,0,590,26513388000,1783482623766715000
590,1,585,26504936000,1783482623766543000
590,2,582,26524574999,1783482623766548000
590,3,588,26489717332,1783482623766198000
591,0,591,26577429999,1783482623974768000
591,1,586,26569001999,1783482623974768000
591,2,583,26556603999,1783482623974767000
591,3,589,26553802666,1783482623974781000
592,0,592,26609451000,1783482623974873000
592,1,587,26601035000,1783482623975341000
592,2,584,26588633000,1783482623974888000
592,3,590,26585845332,1783482623974869000
593,0,593,26641471999,1783482623974953000
593,1,588,26633067999,1783482623975351000
593,2,585,26620661999,1783482623974963000
593,3,591,26617888000,1783482623974954000
594,0,594,26673492999,1783482623975025000
594,1,589,26665100999,1783482623975355000
594,2,586,26652690999,1783482623975035000
594,3,592,26649930666,1783482623975028000
595,0,595,26833597999,1783482624050089000
595,1,590,26761199999,1783482623977673000
595,2,587,26780807000,1783482623997297000
595,3,593,26778101332,1783482623994587000
596,0,596,26865618999,1783482624082103000
596,1,591,26793233000,1783482624009746000
596,2,588,26812835999,1783482624029344000
596,3,594,26810144000,1783482624026673000
597,0,597,26897640000,1783482624114132000
597,1,592,26825265999,1783482624041805000
597,2,589,26844864999,1783482624061355000
597,3,595,26842186666,1783482624058700000
598,0,598,26929660999,1783482624146155000
598,1,593,26857298999,1783482624073785000
598,2,590,26876894000,1783482624093397000
598,3,596,26874229332,1783482624090753000
599,0,599,26961681999,1783482624178193000
599,1,594,26889332000,1783482624105866000
599,2,591,26908922999,1783482624125423000
599,3,597,26906272000,1783482624122808000
600,0,600,26993703000,1783482624210185000
600,1,595,26921364999,1783482624137879000
600,2,592,26940951999,1783482624157436000
600,3,598,26938314666,1783482624154814000
601,0,601,27025723999,1783482624299184000
601,1,596,26953397999,1783482624299184000
601,2,593,26972981000,1783482624299207000
601,3,599,26970357332,1783482624299191000
602,0,602,27057744999,1783482624299506000
602,1,597,26985431000,1783482624299285000
602,2,594,27005009999,1783482624299491000
602,3,600,27002400000,1783482624299290000
603,0,603,27089766000,1783482624507886000
603,1,598,27017463999,1783482624507889000
603,2,595,27037038999,1783482624507886000
603,3,601,27034442666,1783482624507886000
604,0,604,27121786999,1783482624508020000
604,1,599,27049496999,1783482624508010000
604,2,596,27069068000,1783482624508012000
604,3,602,27066485332,1783482624507986000
605,0,605,27153807999,1783482624508069000
605,1,600,27113562999,1783482624508075000
605,2,597,27101096999,1783482624508061000
605,3,603,27098528000,1783482624508068000
606,0,606,27185829000,1783482624508142000
606,1,601,27145595999,1783482624508149000
606,2,598,27133125999,1783482624508148000
606,3,604,27194656000,1783482624508144000
607,0,607,27313912999,1783482624530396000
607,1,602,27305760999,1783482624522255000
607,2,599,27293270999,1783482624509750000
607,3,605,27322826666,1783482624539335000
608,0,608,27345933999,1783482624562413000
608,1,603,27337793999,1783482624554294000
608,2,600,27325299999,1783482624541793000
608,3,606,27354869332,1783482624571361000
609,0,609,27377955000,1783482624594478000
609,1,604,27433892999,1783482624650409000
609,2,601,27357329000,1783482624573812000
609,3,607,27386912000,1783482624603433000
610,0,610,27409975999,1783482624626463000
610,1,605,27465926000,1783482624682445000
610,2,602,27453416000,1783482624669914000
610,3,608,27418954666,1783482624635432000
611,0,611,27441996999,1783482624658480000
611,1,606,27497958999,1783482624714493000
611,2,603,27485444999,1783482624701973000
611,3,609,27450997332,1783482624667517000
612,0,612,27474018000,1783482624690536000
612,1,607,27529991999,1783482624746493000
612,2,604,27517473999,1783482624733995000
612,3,610,27483040000,1783482624699605000
613,0,613,27506038999,1783482624820454000
613,1,608,27562025000,1783482624820467000
613,2,605,27549503000,1783482624820467000
613,3,611,27515082666,1783482624820480000
614,0,614,27538059999,1783482624820565000
614,1,609,27594057999,1783482624820568000
614,2,606,27581531999,1783482624820579000
614,3,612,27547125332,1783482624820575000
615,0,615,27570081000,1783482625029164000
615,1,610,27626090999,1783482625029166000
615,2,607,27613560999,1783482625029156000
615,3,613,27579168000,1783482625029167000
616,0,616,27602101999,1783482625029299000
616,1,611,27658124000,1783482625029262000
616,2,608,27645590000,1783482625029270000
616,3,614,27611210666,1783482625029279000
617,0,617,27634122999,1783482625029366000
617,1,612,27690156999,1783482625029379000
617,2,609,27677618999,1783482625029349000
617,3,615,27643253332,1783482625029351000
618,0,618,27666144000,1783482625029527000
618,1,613,27722189999,1783482625029584000
618,2,610,27709647999,1783482625029427000
618,3,616,27675296000,1783482625029517000
619,0,619,27826248999,1783482625042733000
619,1,614,27818288999,1783482625034799000
619,2,611,27837764000,1783482625054257000
619,3,617,27835509332,1783482625052011000
620,0,620,27858270000,1783482625074748000
620,1,615,27850322000,1783482625066814000
620,2,612,27869792999,1783482625086289000
620,3,618,27867552000,1783482625084052000
621,0,621,27890290999,1783482625106771000
621,1,616,27882354999,1783482625098837000
621,2,613,27901821999,1783482625118294000
621,3,619,27899594666,1783482625116091000
622,0,622,27922311999,1783482625138808000
622,1,617,27914387999,1783482625130881000
622,2,614,27933851000,1783482625150340000
622,3,620,27931637332,1783482625148153000
623,0,623,27954333000,1783482625170806000
623,1,618,27946421000,1783482625162900000
623,2,615,27965879999,1783482625182389000
623,3,621,27963680000,1783482625180191000
624,0,624,27986353999,1783482625202843000
624,1,619,27978453999,1783482625194959000
624,2,616,27997908999,1783482625214395000
624,3,622,27995722666,1783482625212233000
625,0,625,28018374999,1783482625339092000
625,1,620,28010486999,1783482625339093000
625,2,617,28029938000,1783482625339093000
625,3,623,28027765332,1783482625339124000
626,0,626,28050396000,1783482625339260000
626,1,621,28042520000,1783482625339273000
626,2,618,28061966999,1783482625339686000
626,3,624,28059808000,1783482625339272000
627,0,627,28082416999,1783482625339347000
627,1,622,28074552999,1783482625339358000
627,2,619,28093995999,1783482625339695000
627,3,625,28091850666,1783482625339352000
628,0,628,28114437999,1783482625548005000
628,1,623,28106585999,1783482625548006000
628,2,620,28126025000,1783482625548006000
628,3,626,28123893332,1783482625548007000
629,0,629,28146459000,1783482625548101000
629,1,624,28138619000,1783482625548106000
629,2,621,28158053999,1783482625548109000
629,3,627,28155936000,1783482625548585000
630,0,630,28242522000,1783482625548178000
630,1,625,28170651999,1783482625548182000
630,2,622,28190082999,1783482625548175000
630,3,628,28187978666,1783482625548598000
631,0,631,28274542999,1783482625548241000
631,1,626,28202684999,1783482625548245000
631,2,623,28222112000,1783482625548238000
631,3,629,28220021332,1783482625548603000
632,0,632,28338585000,1783482625555070000
632,1,627,28362849999,1783482625579360000
632,2,624,28350227999,1783482625566702000
632,3,630,28348192000,1783482625564683000
633,0,633,28370605999,1783482625587097000
633,1,628,28394882999,1783482625611372000
633,2,625,28382256999,1783482625598738000
633,3,631,28380234666,1783482625596724000
634,0,634,28402626999,1783482625619104000
634,1,629,28426916000,1783482625643403000
634,2,626,28414286000,1783482625630766000
634,3,632,28412277332,1783482625628768000
635,0,635,28434648000,1783482625651126000
635,1,630,28458948999,1783482625675445000
635,2,627,28446314999,1783482625662784000
635,3,633,28444320000,1783482625660827000
636,0,636,28466668999,1783482625795797000
636,1,631,28490981999,1783482625795795000
636,2,628,28478343999,1783482625795797000
636,3,634,28476362666,1783482625795812000
637,0,637,28498689999,1783482625796204000
637,1,632,28523015000,1783482625796338000
637,2,629,28510373000,1783482625796364000
637,3,635,28508405332,1783482625796462000
638,0,638,28530711000,1783482625796216000
638,1,633,28555047999,1783482625796347000
638,2,630,28542401999,1783482625796371000
638,3,636,28604533332,1783482625821023000
639,0,639,28562731999,1783482626004558000
639,1,634,28587080999,1783482626004553000
639,2,631,28574430999,1783482626004553000
639,3,637,28636576000,1783482626004574000
640,0,640,28594752999,1783482626004653000
640,1,635,28619114000,1783482626004655000
640,2,632,28606460000,1783482626004657000
640,3,638,28668618666,1783482626005090000
641,0,641,28626774000,1783482626004726000
641,1,636,28651146999,1783482626004730000
641,2,633,28638488999,1783482626004723000
641,3,639,28700661332,1783482626005115000
642,0,642,28658794999,1783482626004807000
642,1,637,28683179999,1783482626004818000
642,2,634,28670517999,1783482626004792000
642,3,640,28732704000,1783482626005134000
643,0,643,28818900000,1783482626035411000
643,1,638,28843344999,1783482626059868000
643,2,635,28862691999,1783482626079177000
643,3,641,28796789332,1783482626013290000
644,0,644,28850920999,1783482626213457000
644,1,639,28875377999,1783482626213442000
644,2,636,28894721000,1783482626213442000
644,3,642,28828832000,1783482626213456000
645,0,645,28882941999,1783482626213579000
645,1,640,28907411000,1783482626213554000
645,2,637,28926749999,1783482626213561000
645,3,643,28860874666,1783482626213555000
646,0,646,28914963000,1783482626213658000
646,1,641,28939443999,1783482626213656000
646,2,638,28958778999,1783482626213625000
646,3,644,28892917332,1783482626213631000
647,0,647,28946983999,1783482626213801000
647,1,642,28971476999,1783482626213705000
647,2,639,28990808000,1783482626213711000
647,3,645,28924960000,1783482626214024000
648,0,648,29011026000,1783482626227512000
648,1,643,29003510000,1783482626219996000
648,2,640,29022836999,1783482626239333000
648,3,646,29021088000,1783482626237600000
649,0,649,29043046999,1783482626422448000
649,1,644,29035542999,1783482626422447000
649,2,641,29054865999,1783482626422469000
649,3,647,29053130666,1783482626422448000
650,0,650,29075067999,1783482626422581000
650,1,645,29067575999,1783482626422793000
650,2,642,29086895000,1783482626422822000
650,3,648,29085173332,1783482626422981000
651,0,651,29107089000,1783482626422655000
651,1,646,29099609000,1783482626422803000
651,2,643,29118923999,1783482626422996000
651,3,649,29117216000,1783482626423003000
652,0,652,29139109999,1783482626422716000
652,1,647,29131641999,1783482626422810000
652,2,644,29150952999,1783482626423149000
652,3,650,29149258666,1783482626423168000
653,0,653,29235172999,1783482626451698000
653,1,648,29227740999,1783482626444269000
653,2,645,29215010999,1783482626431509000
653,3,651,29213344000,1783482626429863000
654,0,654,29267193999,1783482626631488000
654,1,649,29259773999,1783482626631461000
654,2,646,29247039999,1783482626631461000
654,3,652,29245386666,1783482626631462000
655,0,655,29299215000,1783482626631594000
655,1,650,29291807000,1783482626631935000
655,2,647,29279069000,1783482626631576000
655,3,653,29277429332,1783482626631582000
656,0,656,29331235999,1783482626631687000
656,1,651,29323839999,1783482626631946000
656,2,648,29311097999,1783482626631902000
656,3,654,29309472000,1783482626631676000
657,0,657,29363256999,1783482626631753000
657,1,652,29355872999,1783482626631950000
657,2,649,29343126999,1783482626632230000
657,3,655,29341514666,1783482626631742000
658,0,658,29427298999,1783482626643833000
658,1,653,29419938999,1783482626636559000
658,2,650,29439213999,1783482626655783000
658,3,656,29437642666,1783482626654162000
659,0,659,29459319999,1783482626840437000
659,1,654,29451971999,1783482626840448000
659,2,651,29471243000,1783482626840437000
659,3,657,29469685332,1783482626840470000
660,0,660,29491341000,1783482626840943000
660,1,655,29484005000,1783482626840557000
660,2,652,29503271999,1783482626840803000
660,3,658,29501728000,1783482626840574000
661,0,661,29523361999,1783482626840961000
661,1,656,29516037999,1783482626840656000
661,2,653,29535300999,1783482626841005000
661,3,659,29533770666,1783482626840644000
662,0,662,29555382999,1783482626840980000
662,1,657,29548070999,1783482626840718000
662,2,654,29567330000,1783482626841018000
662,3,660,29565813332,1783482626840730000
663,0,663,29651445999,1783482626867949000
663,1,658,29644169999,1783482626860701000
663,2,655,29631387999,1783482626847899000
663,3,661,29629898666,1783482626846428000
664,0,664,29683467000,1783482627049385000
664,1,659,29676203000,1783482627049386000
664,2,656,29663417000,1783482627049387000
664,3,662,29661941332,1783482627049387000
665,0,665,29715487999,1783482627049486000
665,1,660,29708235999,1783482627049495000
665,2,657,29695445999,1783482627049527000
665,3,663,29693984000,1783482627049507000
666,0,666,29747508999,1783482627049594000
666,1,661,29740268999,1783482627049596000
666,2,658,29727474999,1783482627049589000
666,3,664,29726026666,1783482627049606000
667,0,667,29779530000,1783482627049675000
667,1,662,29772302000,1783482627049680000
667,2,659,29759504000,1783482627049703000
667,3,665,29758069332,1783482627049665000
668,0,668,29843571999,1783482627060069000
668,1,663,29836367999,1783482627052896000
668,2,660,29855591000,1783482627072085000
668,3,666,29854197332,1783482627070707000
669,0,669,29875593000,1783482627258330000
669,1,664,29868401000,1783482627258345000
669,2,661,29887619999,1783482627258346000
669,3,667,29886240000,1783482627258345000
670,0,670,29907613999,1783482627258667000
670,1,665,29900433999,1783482627258456000
670,2,662,29919648999,1783482627258454000
670,3,668,29918282666,1783482627258451000
671,0,671,29939634999,1783482627258677000
671,1,666,29932466999,1783482627258536000
671,2,663,29951678000,1783482627258527000
671,3,669,30014410666,1783482627258541000
672,0,672,29971656000,1783482627258683000
672,1,667,29964500000,1783482627258616000
672,2,664,29983706999,1783482627258633000
672,3,670,30046453332,1783482627262968000
673,0,673,30067719000,1783482627284238000
673,1,668,30060599000,1783482627277161000
673,2,665,30047765000,1783482627264242000
673,3,671,30078496000,1783482627295032000
674,0,674,30099739999,1783482627467537000
674,1,669,30092631999,1783482627467511000
674,2,666,30079793999,1783482627467503000
674,3,672,30110538666,1783482627467514000
675,0,675,30131760999,1783482627468196000
675,1,670,30124664999,1783482627467652000
675,2,667,30111822999,1783482627467632000
675,3,673,30142581332,1783482627468525000
676,0,676,30163782000,1783482627468204000
676,1,671,30156698000,1783482627467734000
676,2,668,30143852000,1783482627467746000
676,3,674,30174624000,1783482627468548000
677,0,677,30195802999,1783482627468209000
677,1,672,30252797000,1783482627469369000
677,2,669,30175880999,1783482627467813000
677,3,675,30206666666,1783482627468554000
678,0,678,30259845000,1783482627476359000
678,1,673,30284829999,1783482627501361000
678,2,670,30271967999,1783482627488510000
678,3,676,30270752000,1783482627487326000
679,0,679,30291865999,1783482627676589000
679,1,674,30316862999,1783482627676564000
679,2,671,30303996999,1783482627676562000
679,3,677,30302794666,1783482627676564000
680,0,680,30323886999,1783482627676939000
680,1,675,30348896000,1783482627676680000
680,2,672,30336026000,1783482627676943000
680,3,678,30334837332,1783482627677143000
681,0,681,30355908000,1783482627676948000
681,1,676,30380928999,1783482627676749000
681,2,673,30368054999,1783482627676952000
681,3,679,30366880000,1783482627677150000
682,0,682,30387928999,1783482627676954000
682,1,677,30412961999,1783482627676811000
682,2,674,30400083999,1783482627676958000
682,3,680,30398922666,1783482627677155000
683,0,683,30483991999,1783482627700529000
683,1,678,30477027999,1783482627693569000
683,2,675,30464141999,1783482627680613000
683,3,681,30463008000,1783482627679493000
684,0,684,30516012999,1783482627885485000
684,1,679,30509060999,1783482627885501000
684,2,676,30496170999,1783482627885504000
684,3,682,30495050666,1783482627885486000
685,0,685,30548034000,1783482627885866000
685,1,680,30541094000,1783482627885610000
685,2,677,30528200000,1783482627886043000
685,3,683,30527093332,1783482627886119000
686,0,686,30580054999,1783482627886018000
686,1,681,30573126999,1783482627885683000
686,2,678,30560228999,1783482627886052000
686,3,684,30559136000,1783482627886129000
687,0,687,30612075999,1783482627886027000
687,1,682,30605159999,1783482627885761000
687,2,679,30592257999,1783482627886057000
687,3,685,30591178666,1783482627886134000
688,0,688,30676117999,1783482627892635000
688,1,683,30669225999,1783482627885831000
688,2,680,30688344999,1783482627904838000
688,3,686,30687306666,1783482627903824000
689,0,689,30708138999,1783482628094461000
689,1,684,30701258999,1783482628094464000
689,2,681,30720374000,1783482628094463000
689,3,687,30719349332,1783482628094461000
690,0,690,30740160000,1783482628094589000
690,1,685,30733292000,1783482628094587000
690,2,682,30752402999,1783482628094574000
690,3,688,30751392000,1783482628094989000
691,0,691,30772180999,1783482628094663000
691,1,686,30765324999,1783482628094664000
691,2,683,30784431999,1783482628094674000
691,3,689,30783434666,1783482628094997000
692,0,692,30804201999,1783482628094742000
692,1,687,30797357999,1783482628094750000
692,2,684,30816461000,1783482628094730000
692,3,690,30815477332,1783482628095001000
693,0,693,30900264999,1783482628116779000
693,1,688,30893456999,1783482628109974000
693,2,685,30880518999,1783482628097003000
693,3,691,30879562666,1783482628096045000
694,0,694,30932286000,1783482628303590000
694,1,689,30925490000,1783482628303595000
694,2,686,30912548000,1783482628303562000
694,3,692,30911605332,1783482628303561000
695,0,695,30964306999,1783482628303691000
695,1,690,30957522999,1783482628303710000
695,2,687,30944576999,1783482628304124000
695,3,693,30943648000,1783482628303673000
696,0,696,31060369999,1783482628303769000
696,1,691,30989555999,1783482628303792000
696,2,688,30976605999,1783482628304440000
696,3,694,30975690666,1783482628303753000
697,0,697,31092390999,1783482628308885000
697,1,692,31021589000,1783482628303834000
697,2,689,31008635000,1783482628304539000
697,3,695,31007733332,1783482628303833000
698,0,698,31124412000,1783482628340937000
698,1,693,31117688000,1783482628334185000
698,2,690,31104722000,1783482628321193000
698,3,696,31103861332,1783482628320354000
699,0,699,31156432999,1783482628512533000
699,1,694,31149720999,1783482628512515000
699,2,691,31136750999,1783482628512509000
699,3,697,31135904000,1783482628512509000
700,0,700,31188453999,1783482628512609000
700,1,695,31181753999,1783482628512624000
700,2,692,31168779999,1783482628512643000
700,3,698,31167946666,1783482628512624000
701,0,701,31220475000,1783482628512734000
701,1,696,31213787000,1783482628512736000
701,2,693,31200809000,1783482628512711000
701,3,699,31199989332,1783482628512720000
702,0,702,31252495999,1783482628512792000
702,1,697,31245819999,1783482628512998000
702,2,694,31232837999,1783482628512811000
702,3,700,31232032000,1783482628512799000
703,0,703,31316538000,1783482628533025000
703,1,698,31309886000,1783482628526377000
703,2,695,31296896000,1783482628513385000
703,3,701,31296117332,1783482628512870000
704,0,704,31348558999,1783482628713087000
704,1,699,31341918999,1783482628713085000
704,2,696,31328924999,1783482628713078000
704,3,702,31328160000,1783482628713112000
705,0,705,31380579999,1783482628713264000
705,1,700,31373951999,1783482628713610000
705,2,697,31360953999,1783482628713255000
705,3,703,31424288000,1783482628713269000
706,0,706,31412601000,1783482628713355000
706,1,701,31405985000,1783482628713760000
706,2,698,31392983000,1783482628713347000
706,3,704,31456330666,1783482628713362000
707,0,707,31444621999,1783482628713436000
707,1,702,31438017999,1783482628713777000
707,2,699,31425011999,1783482628713445000
707,3,705,31488373332,1783482628713439000
708,0,708,31508664000,1783482628725176000
708,1,703,31502084000,1783482628718588000
708,2,700,31521098999,1783482628737597000
708,3,706,31520416000,1783482628736927000
709,0,709,31540684999,1783482628922157000
709,1,704,31534116999,1783482628922157000
709,2,701,31553127999,1783482628922151000
709,3,707,31552458666,1783482628922151000
710,0,710,31572705999,1783482628922283000
710,1,705,31566149999,1783482628922777000
710,2,702,31585157000,1783482628922269000
710,3,708,31584501332,1783482628922282000
711,0,711,31604727000,1783482628922360000
711,1,706,31662248999,1783482628922802000
711,2,703,31681244000,1783482628922351000
711,3,709,31616544000,1783482628922354000
712,0,712,31636747999,1783482628922427000
712,1,707,31694282000,1783482628922825000
712,2,704,31713272999,1783482628929753000
712,3,710,31648586666,1783482628922423000
713,0,713,31732810999,1783482628949326000
713,1,708,31726314999,1783482628942820000
713,2,705,31745301999,1783482628961792000
713,3,711,31712672000,1783482628929176000
714,0,714,31764831999,1783482629131092000
714,1,709,31758347999,1783482629131094000
714,2,706,31777331000,1783482629131090000
714,3,712,31744714666,1783482629131091000
715,0,715,31796853000,1783482629131211000
715,1,710,31790381000,1783482629131207000
715,2,707,31809359999,1783482629131214000
715,3,713,31776757332,1783482629131737000
716,0,716,31828873999,1783482629131290000
716,1,711,31822413999,1783482629131365000
716,2,708,31841388999,1783482629131411000
716,3,714,31808800000,1783482629131750000
717,0,717,31860894999,1783482629131743000
717,1,712,31854446999,1783482629131376000
717,2,709,31873418000,1783482629131419000
717,3,715,31840842666,1783482629131758000
718,0,718,31924936999,1783482629141458000
718,1,713,31918512999,1783482629134990000
718,2,710,31937475999,1783482629153963000
718,3,716,31936970666,1783482629153478000
719,0,719,31956957999,1783482629340126000
719,1,714,31950545999,1783482629340100000
719,2,711,31969505000,1783482629340089000
719,3,717,31969013332,1783482629340089000
720,0,720,31988979000,1783482629340210000
720,1,715,31982579000,1783482629340199000
720,2,712,32001533999,1783482629340188000
720,3,718,32001056000,1783482629340632000
721,0,721,32020999999,1783482629340283000
721,1,716,32014611999,1783482629340289000
721,2,713,32033562999,1783482629340278000
721,3,719,32033098666,1783482629340645000
722,0,722,32053020999,1783482629340356000
722,1,717,32046644999,1783482629340376000
722,2,714,32065592000,1783482629340439000
722,3,720,32065141332,1783482629340664000
723,0,723,32149083999,1783482629365622000
723,1,718,32142743999,1783482629359249000
723,2,715,32129649999,1783482629346130000
723,3,721,32129226666,1783482629345708000
724,0,724,32181105000,1783482629549108000
724,1,719,32174777000,1783482629549107000
724,2,716,32161679000,1783482629549073000
724,3,722,32161269332,1783482629549072000
725,0,725,32213125999,1783482629549210000
725,1,720,32206809999,1783482629549437000
725,2,717,32193707999,1783482629549197000
725,3,723,32193312000,1783482629549211000
726,0,726,32245146999,1783482629549286000
726,1,721,32238842999,1783482629549687000
726,2,718,32225736999,1783482629549809000
726,3,724,32225354666,1783482629549787000
727,0,727,32277168000,1783482629549455000
727,1,722,32270876000,1783482629549695000
727,2,719,32257766000,1783482629549815000
727,3,725,32257397332,1783482629549795000
728,0,728,32341209999,1783482629557759000
728,1,723,32334941999,1783482629551455000
728,2,720,32353853000,1783482629570329000
728,3,726,32353525332,1783482629570063000
729,0,729,32373231000,1783482629758115000
729,1,724,32366975000,1783482629758115000
729,2,721,32385881999,1783482629758112000
729,3,727,32385568000,1783482629758112000
730,0,730,32469294000,1783482629758229000
730,1,725,32399007999,1783482629758235000
730,2,722,32417910999,1783482629758226000
730,3,728,32417610666,1783482629758256000
731,0,731,32501314999,1783482629758322000
731,1,726,32431040999,1783482629758315000
731,2,723,32449940000,1783482629758303000
731,3,729,32449653332,1783482629758310000
732,0,732,32533335999,1783482629758389000
732,1,727,32463074000,1783482629758389000
732,2,724,32481968999,1783482629758394000
732,3,730,32481696000,1783482629758387000
733,0,733,32565357000,1783482629781865000
733,1,728,32559173000,1783482629775722000
733,2,725,32546027000,1783482629762504000
733,3,731,32545781332,1783482629762317000
734,0,734,32597377999,1783482629967098000
734,1,729,32591205999,1783482629967097000
734,2,726,32578055999,1783482629967076000
734,3,732,32577824000,1783482629967076000
735,0,735,32629398999,1783482629967186000
735,1,730,32623238999,1783482629967190000
735,2,727,32610084999,1783482629967180000
735,3,733,32609866666,1783482629967185000
736,0,736,32661420000,1783482629967262000
736,1,731,32655272000,1783482629967262000
736,2,728,32642114000,1783482629967259000
736,3,734,32641909332,1783482629967260000
737,0,737,32693440999,1783482629967337000
737,1,732,32687304999,1783482629967343000
737,2,729,32674142999,1783482629967332000
737,3,735,32673952000,1783482629967333000
738,0,738,32757483000,1783482629973948000
738,1,733,32751371000,1783482629967841000
