batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
554,3,552,24278773332,1783482222005843000
555,0,555,24367980999,1783482222022938000
555,1,550,24358724999,1783482222013699000
555,2,547,24378632000,1783482222033588000
555,3,553,24374901332,1783482222029867000
556,0,556,24400002000,1783482222214494000
556,1,551,24390758000,1783482222214494000
556,2,548,24410660999,1783482222214492000
556,3,554,24406944000,1783482222214532000
557,0,557,24432022999,1783482222214601000
557,1,552,24422790999,1783482222214615000
557,2,549,24442689999,1783482222214624000
557,3,555,24438986666,1783482222214602000
558,0,558,24464043999,1783482222214685000
558,1,553,24454823999,1783482222214703000
558,2,550,24474719000,1783482222214695000
558,3,556,24471029332,1783482222214691000
559,0,559,24496065000,1783482222214767000
559,1,554,24486857000,1783482222214777000
559,2,551,24506747999,1783482222214784000
559,3,557,24503072000,1783482222214774000
560,0,560,24560106999,1783482222215109000
560,1,555,24614988999,1783482222270013000
560,2,552,24634863999,1783482222289845000
560,3,558,24567157332,1783482222222126000
561,0,561,24592128000,1783482222423448000
561,1,556,24647021999,1783482222423474000
561,2,553,24666893000,1783482222423450000
561,3,559,24599200000,1783482222423448000
562,0,562,24624148999,1783482222423562000
562,1,557,24679055000,1783482222423575000
562,2,554,24698921999,1783482222423557000
562,3,560,24631242666,1783482222423562000
563,0,563,24656169999,1783482222423655000
563,1,558,24711087999,1783482222423662000
563,2,555,24730950999,1783482222423673000
563,3,561,24663285332,1783482222423647000
564,0,564,24688191000,1783482222423742000
564,1,559,24743120999,1783482222423745000
564,2,556,24762980000,1783482222423759000
564,3,562,24695328000,1783482222423732000
565,0,565,24784254000,1783482222439232000
565,1,560,24775154000,1783482222430136000
565,2,557,24795008999,1783482222449978000
565,3,563,24791456000,1783482222446430000
566,0,566,24816274999,1783482222632396000
566,1,561,24807186999,1783482222632395000
566,2,558,24827037999,1783482222632398000
566,3,564,24823498666,1783482222632435000
567,0,567,24848295999,1783482222632492000
567,1,562,24839219999,1783482222632497000
567,2,559,24859067000,1783482222632487000
567,3,565,24855541332,1783482222632484000
568,0,568,24880317000,1783482222632573000
568,1,563,24871253000,1783482222632578000
568,2,560,24891095999,1783482222632571000
568,3,566,24887584000,1783482222632568000
569,0,569,24912337999,1783482222632654000
569,1,564,24903285999,1783482222632729000
569,2,561,24923124999,1783482222632660000
569,3,567,24919626666,1783482222632656000
570,0,570,25008400999,1783482222663366000
570,1,565,24999384999,1783482222654385000
570,2,562,24987182999,1783482222642152000
570,3,568,24983712000,1783482222638676000
571,0,571,25040421999,1783482222841295000
571,1,566,25031417999,1783482222841295000
571,2,563,25019211999,1783482222841296000
571,3,569,25015754666,1783482222841304000
572,0,572,25072443000,1783482222841392000
572,1,567,25063451000,1783482222841396000
572,2,564,25051241000,1783482222841391000
572,3,570,25047797332,1783482222841397000
573,0,573,25104463999,1783482222841501000
573,1,568,25095483999,1783482222841502000
573,2,565,25083269999,1783482222841634000
573,3,571,25079840000,1783482222841500000
574,0,574,25136484999,1783482222841697000
574,1,569,25127516999,1783482222841634000
574,2,566,25115298999,1783482222841645000
574,3,572,25111882666,1783482222841631000
575,0,575,25200526999,1783482222855489000
575,1,570,25191582999,1783482222846542000
575,2,567,25211385999,1783482222866349000
575,3,573,25208010666,1783482222862975000
576,0,576,25232547999,1783482223050295000
576,1,571,25223615999,1783482223050296000
576,2,568,25243415000,1783482223050297000
576,3,574,25240053332,1783482223050295000
577,0,577,25264569000,1783482223050469000
577,1,572,25255649000,1783482223050405000
577,2,569,25275443999,1783482223050437000
577,3,575,25272096000,1783482223050413000
578,0,578,25296589999,1783482223050519000
578,1,573,25287681999,1783482223050523000
578,2,570,25307472999,1783482223050507000
578,3,576,25304138666,1783482223050510000
579,0,579,25328610999,1783482223050592000
579,1,574,25319714999,1783482223050619000
579,2,571,25339502000,1783482223050608000
579,3,577,25336181332,1783482223050594000
580,0,580,25424673999,1783482223079657000
580,1,575,25415813999,1783482223070780000
580,2,572,25403559999,1783482223058523000
580,3,578,25400266666,1783482223055240000
581,0,581,25456695000,1783482223259313000
581,1,576,25447847000,1783482223259307000
581,2,573,25435589000,1783482223259312000
581,3,579,25432309332,1783482223259312000
582,0,582,25488715999,1783482223259444000
582,1,577,25479879999,1783482223259436000
582,2,574,25467617999,1783482223259954000
582,3,580,25464352000,1783482223259445000
583,0,583,25520736999,1783482223259523000
583,1,578,25511912999,1783482223259516000
583,2,575,25499646999,1783482223259962000
583,3,581,25496394666,1783482223259517000
584,0,584,25552758000,1783482223259612000
584,1,579,25543946000,1783482223259633000
584,2,576,25531676000,1783482223259967000
584,3,582,25528437332,1783482223259604000
585,0,585,25616799999,1783482223271784000
585,1,580,25608011999,1783482223262992000
585,2,577,25627763000,1783482223282734000
585,3,583,25624565332,1783482223279547000
586,0,586,25648821000,1783482223468268000
586,1,581,25640045000,1783482223468266000
586,2,578,25659791999,1783482223468266000
586,3,584,25656608000,1783482223468266000
587,0,587,25680841999,1783482223468367000
587,1,582,25672077999,1783482223468380000
587,2,579,25691820999,1783482223468360000
587,3,585,25688650666,1783482223468364000
588,0,588,25712862999,1783482223468533000
588,1,583,25704110999,1783482223468452000
588,2,580,25723850000,1783482223468469000
588,3,586,25784778666,1783482223468455000
589,0,589,25744884000,1783482223468544000
589,1,584,25736144000,1783482223468606000
589,2,581,25755878999,1783482223468521000
589,3,587,25816821332,1783482223471782000
590,0,590,25840947000,1783482223495926000
590,1,585,25832243000,1783482223487222000
590,2,582,25819937000,1783482223474886000
590,3,588,25848864000,1783482223503831000
591,0,591,25872967999,1783482223677167000
591,1,586,25864275999,1783482223677166000
591,2,583,25851965999,1783482223677168000
591,3,589,25880906666,1783482223677171000
592,0,592,25904988999,1783482223677277000
592,1,587,25896308999,1783482223677295000
592,2,584,25883994999,1783482223677258000
592,3,590,25912949332,1783482223677460000
593,0,593,25937010000,1783482223677343000
593,1,588,25928342000,1783482223677348000
593,2,585,25916024000,1783482223677341000
593,3,591,25944992000,1783482223677559000
594,0,594,25969030999,1783482223677423000
594,1,589,26024441000,1783482223679414000
594,2,586,25948052999,1783482223677413000
594,3,592,25977034666,1783482223677587000
595,0,595,26033073000,1783482223688039000
595,1,590,26056473999,1783482223711467000
595,2,587,26044139999,1783482223699095000
595,3,593,26041120000,1783482223696085000
596,0,596,26065093999,1783482223886083000
596,1,591,26088506999,1783482223886082000
596,2,588,26076168999,1783482223886089000
596,3,594,26073162666,1783482223886086000
597,0,597,26097114999,1783482223886193000
597,1,592,26120540000,1783482223886190000
597,2,589,26108198000,1783482223886174000
597,3,595,26105205332,1783482223886201000
598,0,598,26129136000,1783482223886274000
598,1,593,26152572999,1783482223886281000
598,2,590,26140226999,1783482223886284000
598,3,596,26137248000,1783482223886291000
599,0,599,26161156999,1783482223886372000
599,1,594,26184605999,1783482223886476000
599,2,591,26172255999,1783482223886452000
599,3,597,26169290666,1783482223886471000
600,0,600,26257219999,1783482223912177000
600,1,595,26248671999,1783482223903626000
600,2,592,26236313999,1783482223891268000
600,3,598,26233376000,1783482223888336000
601,0,601,26289240999,1783482224086614000
601,1,596,26280704999,1783482224086613000
601,2,593,26268342999,1783482224086612000
601,3,599,26265418666,1783482224086614000
602,0,602,26321262000,1783482224086746000
602,1,597,26312738000,1783482224086749000
602,2,594,26300372000,1783482224086743000
602,3,600,26297461332,1783482224086742000
603,0,603,26353282999,1783482224086826000
603,1,598,26344770999,1783482224086834000
603,2,595,26332400999,1783482224086839000
603,3,601,26329504000,1783482224086825000
604,0,604,26385303999,1783482224087018000
604,1,599,26376803999,1783482224086998000
604,2,596,26364429999,1783482224087037000
604,3,602,26361546666,1783482224086913000
605,0,605,26449345999,1783482224104310000
605,1,600,26440869999,1783482224095844000
605,2,597,26460516999,1783482224115473000
605,3,603,26457674666,1783482224112640000
606,0,606,26481366999,1783482224287178000
606,1,601,26472902999,1783482224287178000
606,2,598,26492546000,1783482224287172000
606,3,604,26489717332,1783482224287172000
607,0,607,26513388000,1783482224287322000
607,1,602,26504936000,1783482224287351000
607,2,599,26524574999,1783482224287329000
607,3,605,26521760000,1783482224287324000
608,0,608,26545408999,1783482224287424000
608,1,603,26536968999,1783482224287431000
608,2,600,26556603999,1783482224287432000
608,3,606,26553802666,1783482224287423000
609,0,609,26577429999,1783482224287700000
609,1,604,26569001999,1783482224287817000
609,2,601,26588633000,1783482224287785000
609,3,607,26585845332,1783482224287514000
610,0,610,26641471999,1783482224296476000
610,1,605,26633067999,1783482224288062000
610,2,602,26652690999,1783482224307679000
610,3,608,26649930666,1783482224304907000
611,0,611,26673492999,1783482224487754000
611,1,606,26665100999,1783482224487754000
611,2,603,26684720000,1783482224487753000
611,3,609,26681973332,1783482224487756000
612,0,612,26705514000,1783482224487892000
612,1,607,26697134000,1783482224487915000
612,2,604,26716748999,1783482224487887000
612,3,610,26714016000,1783482224487900000
613,0,613,26737534999,1783482224487991000
613,1,608,26729166999,1783482224488006000
613,2,605,26748777999,1783482224487980000
613,3,611,26746058666,1783482224487990000
614,0,614,26833597999,1783482224488555000
614,1,609,26761199999,1783482224488183000
614,2,606,26780807000,1783482224488076000
614,3,612,26778101332,1783482224488206000
615,0,615,26865618999,1783482224520579000
615,1,610,26857298999,1783482224512274000
615,2,607,26844864999,1783482224499815000
615,3,613,26842186666,1783482224497175000
616,0,616,26897640000,1783482224696770000
616,1,611,26889332000,1783482224696782000
616,2,608,26876894000,1783482224696741000
616,3,614,26874229332,1783482224696744000
617,0,617,26929660999,1783482224696854000
617,1,612,26921364999,1783482224696867000
617,2,609,26908922999,1783482224696845000
617,3,615,26906272000,1783482224696847000
618,0,618,26961681999,1783482224696975000
618,1,613,26953397999,1783482224696984000
618,2,610,26940951999,1783482224696963000
618,3,616,26938314666,1783482224696971000
619,0,619,26993703000,1783482224697028000
619,1,614,26985431000,1783482224697040000
619,2,611,26972981000,1783482224697085000
619,3,617,26970357332,1783482224697029000
620,0,620,27057744999,1783482224712705000
620,1,615,27049496999,1783482224704458000
620,2,612,27069068000,1783482224724025000
620,3,618,27066485332,1783482224721448000
621,0,621,27089766000,1783482224905716000
621,1,616,27081530000,1783482224905713000
621,2,613,27101096999,1783482224905713000
621,3,619,27098528000,1783482224905727000
622,0,622,27121786999,1783482224905837000
622,1,617,27113562999,1783482224905822000
622,2,614,27133125999,1783482224905808000
622,3,620,27194656000,1783482224905822000
623,0,623,27153807999,1783482224905907000
623,1,618,27145595999,1783482224905923000
623,2,615,27165155000,1783482224905897000
623,3,621,27226698666,1783482224905901000
624,0,624,27185829000,1783482224905994000
624,1,619,27177629000,1783482224906006000
624,2,616,27197183999,1783482224906009000
624,3,622,27258741332,1783482224913726000
625,0,625,27281892000,1783482224936856000
625,1,620,27273728000,1783482224928689000
625,2,617,27261242000,1783482224916191000
625,3,623,27290784000,1783482224945756000
626,0,626,27313912999,1783482225114678000
626,1,621,27305760999,1783482225114678000
626,2,618,27293270999,1783482225114686000
626,3,624,27322826666,1783482225114680000
627,0,627,27345933999,1783482225114784000
627,1,622,27337793999,1783482225114796000
627,2,619,27325299999,1783482225114774000
627,3,625,27354869332,1783482225114778000
628,0,628,27377955000,1783482225114870000
628,1,623,27433892999,1783482225114885000
628,2,620,27357329000,1783482225114862000
628,3,626,27386912000,1783482225114864000
629,0,629,27409975999,1783482225115063000
629,1,624,27465926000,1783482225120891000
629,2,621,27453416000,1783482225115053000
629,3,627,27418954666,1783482225114948000
630,0,630,27474018000,1783482225128979000
630,1,625,27497958999,1783482225152923000
630,2,622,27485444999,1783482225140397000
630,3,628,27483040000,1783482225138004000
631,0,631,27506038999,1783482225323623000
631,1,626,27529991999,1783482225323621000
631,2,623,27517473999,1783482225323621000
631,3,629,27515082666,1783482225323626000
632,0,632,27538059999,1783482225323726000
632,1,627,27562025000,1783482225323741000
632,2,624,27549503000,1783482225323715000
632,3,630,27547125332,1783482225323718000
633,0,633,27570081000,1783482225323817000
633,1,628,27594057999,1783482225323834000
633,2,625,27581531999,1783482225323807000
633,3,631,27579168000,1783482225323809000
634,0,634,27602101999,1783482225323989000
634,1,629,27626090999,1783482225324008000
634,2,626,27613560999,1783482225323984000
634,3,632,27611210666,1783482225324175000
635,0,635,27698164999,1783482225353141000
635,1,630,27690156999,1783482225345116000
635,2,627,27677618999,1783482225332581000
635,3,633,27675296000,1783482225330283000
636,0,636,27730185999,1783482225524147000
636,1,631,27722189999,1783482225524146000
636,2,628,27709647999,1783482225524147000
636,3,634,27707338666,1783482225524143000
637,0,637,27762207000,1783482225524281000
637,1,632,27754223000,1783482225524287000
637,2,629,27741677000,1783482225524286000
637,3,635,27739381332,1783482225524288000
638,0,638,27794227999,1783482225524381000
638,1,633,27786255999,1783482225524378000
638,2,630,27773705999,1783482225524377000
638,3,636,27771424000,1783482225524381000
639,0,639,27826248999,1783482225524547000
639,1,634,27818288999,1783482225524458000
639,2,631,27805734999,1783482225524679000
639,3,637,27803466666,1783482225524556000
640,0,640,27890290999,1783482225545256000
640,1,635,27882354999,1783482225537336000
640,2,632,27869792999,1783482225524742000
640,3,638,27899594666,1783482225554564000
641,0,641,27922311999,1783482225724698000
641,1,636,27914387999,1783482225724697000
641,2,633,27901821999,1783482225724697000
641,3,639,27931637332,1783482225724694000
642,0,642,27954333000,1783482225724830000
642,1,637,27946421000,1783482225724836000
642,2,634,27933851000,1783482225724853000
642,3,640,27963680000,1783482225724840000
643,0,643,27986353999,1783482225724925000
643,1,638,27978453999,1783482225724932000
643,2,635,27965879999,1783482225725141000
643,3,641,27995722666,1783482225725235000
644,0,644,28018374999,1783482225725011000
644,1,639,28010486999,1783482225725010000
644,2,636,27997908999,1783482225725153000
644,3,642,28027765332,1783482225725254000
645,0,645,28082416999,1783482225737377000
645,1,640,28074552999,1783482225729506000
645,2,637,28093995999,1783482225748953000
645,3,643,28091850666,1783482225746811000
646,0,646,28114437999,1783482225933656000
646,1,641,28106585999,1783482225933655000
646,2,638,28126025000,1783482225933657000
646,3,644,28123893332,1783482225933648000
647,0,647,28146459000,1783482225933746000
647,1,642,28138619000,1783482225933755000
647,2,639,28158053999,1783482225933747000
647,3,645,28155936000,1783482225933766000
648,0,648,28242522000,1783482225933837000
648,1,643,28170651999,1783482225933839000
648,2,640,28190082999,1783482225933834000
648,3,646,28187978666,1783482225933839000
649,0,649,28274542999,1783482225933922000
649,1,644,28202684999,1783482225933939000
649,2,641,28222112000,1783482225933942000
649,3,647,28220021332,1783482225933918000
650,0,650,28306563999,1783482225961529000
650,1,645,28298783999,1783482225953780000
650,2,642,28286169999,1783482225941130000
650,3,648,28284106666,1783482225939077000
651,0,651,28338585000,1783482226142595000
651,1,646,28330817000,1783482226142594000
651,2,643,28318199000,1783482226142592000
651,3,649,28316149332,1783482226142593000
652,0,652,28370605999,1783482226142690000
652,1,647,28362849999,1783482226142698000
652,2,644,28350227999,1783482226142730000
652,3,650,28348192000,1783482226142729000
653,0,653,28402626999,1783482226142801000
653,1,648,28394882999,1783482226142794000
653,2,645,28382256999,1783482226142801000
653,3,651,28380234666,1783482226142815000
654,0,654,28434648000,1783482226142953000
654,1,649,28426916000,1783482226142982000
654,2,646,28414286000,1783482226143007000
654,3,652,28412277332,1783482226142963000
655,0,655,28498689999,1783482226153655000
655,1,650,28490981999,1783482226145940000
655,2,647,28510373000,1783482226165329000
655,3,653,28508405332,1783482226163478000
656,0,656,28530711000,1783482226351543000
656,1,651,28523015000,1783482226351724000
656,2,648,28542401999,1783482226351542000
656,3,654,28604533332,1783482226351551000
657,0,657,28562731999,1783482226351654000
657,1,652,28555047999,1783482226351738000
657,2,649,28574430999,1783482226351657000
657,3,655,28636576000,1783482226351638000
658,0,658,28594752999,1783482226351739000
658,1,653,28587080999,1783482226351744000
658,2,650,28606460000,1783482226351755000
658,3,656,28668618666,1783482226351724000
659,0,659,28626774000,1783482226351823000
659,1,654,28619114000,1783482226351831000
659,2,651,28638488999,1783482226351809000
659,3,657,28700661332,1783482226355623000
660,0,660,28722837000,1783482226377803000
660,1,655,28715213000,1783482226370195000
660,2,652,28702547000,1783482226357505000
660,3,658,28732704000,1783482226387666000
661,0,661,28754857999,1783482226560483000
661,1,656,28747245999,1783482226560475000
661,2,653,28734575999,1783482226560477000
661,3,659,28764746666,1783482226560475000
662,0,662,28786878999,1783482226560606000
662,1,657,28843344999,1783482226560580000
662,2,654,28766604999,1783482226560599000
662,3,660,28796789332,1783482226560571000
663,0,663,28818900000,1783482226560689000
663,1,658,28875377999,1783482226560698000
663,2,655,28862691999,1783482226560710000
663,3,661,28828832000,1783482226560675000
664,0,664,28850920999,1783482226560908000
664,1,659,28907411000,1783482226562362000
664,2,656,28894721000,1783482226560781000
664,3,662,28860874666,1783482226560892000
665,0,665,28914963000,1783482226569920000
665,1,660,28939443999,1783482226594397000
665,2,657,28926749999,1783482226581702000
665,3,663,28924960000,1783482226579915000
666,0,666,28946983999,1783482226769480000
666,1,661,28971476999,1783482226769452000
666,2,658,28958778999,1783482226769451000
666,3,664,28957002666,1783482226769450000
667,0,667,28979004999,1783482226769581000
667,1,662,29003510000,1783482226769557000
667,2,659,28990808000,1783482226769569000
667,3,665,28989045332,1783482226769553000
668,0,668,29011026000,1783482226769671000
668,1,663,29035542999,1783482226769676000
668,2,660,29022836999,1783482226769686000
668,3,666,29021088000,1783482226769662000
669,0,669,29043046999,1783482226769795000
669,1,664,29067575999,1783482226769836000
669,2,661,29054865999,1783482226769823000
669,3,667,29053130666,1783482226769808000
670,0,670,29139109999,1783482226794070000
670,1,665,29131641999,1783482226786602000
670,2,662,29118923999,1783482226773877000
670,3,668,29117216000,1783482226772174000
671,0,671,29171130999,1783482226978493000
671,1,666,29163674999,1783482226978467000
671,2,663,29150952999,1783482226978466000
671,3,669,29149258666,1783482226978466000
672,0,672,29203152000,1783482226978569000
672,1,667,29195708000,1783482226979046000
672,2,664,29182982000,1783482226978578000
672,3,670,29181301332,1783482226978557000
673,0,673,29235172999,1783482226978655000
673,1,668,29227740999,1783482226979059000
673,2,665,29215010999,1783482226978666000
673,3,671,29213344000,1783482226978645000
674,0,674,29267193999,1783482226978755000
674,1,669,29259773999,1783482226979063000
674,2,666,29247039999,1783482226978743000
674,3,672,29245386666,1783482226978728000
675,0,675,29331235999,1783482226986194000
675,1,670,29323839999,1783482226979068000
675,2,667,29343126999,1783482226998074000
675,3,673,29341514666,1783482226996470000
676,0,676,29363256999,1783482227187426000
676,1,671,29355872999,1783482227187414000
676,2,668,29375156000,1783482227187409000
676,3,674,29373557332,1783482227187421000
677,0,677,29395278000,1783482227187539000
677,1,672,29387906000,1783482227187522000
677,2,669,29407184999,1783482227187504000
677,3,675,29405600000,1783482227187508000
678,0,678,29427298999,1783482227187600000
678,1,673,29419938999,1783482227187613000
678,2,670,29439213999,1783482227187609000
678,3,676,29437642666,1783482227187602000
679,0,679,29459319999,1783482227187708000
679,1,674,29451971999,1783482227187700000
679,2,671,29471243000,1783482227187689000
679,3,677,29469685332,1783482227187784000
680,0,680,29555382999,1783482227210500000
680,1,675,29548070999,1783482227203029000
680,2,672,29535300999,1783482227190247000
680,3,678,29533770666,1783482227188734000
681,0,681,29651445999,1783482227396359000
681,1,676,29580104000,1783482227396360000
681,2,673,29567330000,1783482227396360000
681,3,679,29565813332,1783482227396360000
682,0,682,29683467000,1783482227396467000
682,1,677,29612136999,1783482227396911000
682,2,674,29599358999,1783482227396455000
682,3,680,29597856000,1783482227396466000
683,0,683,29715487999,1783482227396542000
683,1,678,29644169999,1783482227396939000
683,2,675,29631387999,1783482227396552000
683,3,681,29629898666,1783482227396545000
684,0,684,29747508999,1783482227402465000
684,1,679,29676203000,1783482227396962000
684,2,676,29663417000,1783482227396716000
684,3,682,29661941332,1783482227396622000
685,0,685,29779530000,1783482227434487000
685,1,680,29772302000,1783482227427276000
685,2,677,29759504000,1783482227414464000
685,3,683,29758069332,1783482227413054000
686,0,686,29811550999,1783482227605272000
686,1,681,29804334999,1783482227605276000
686,2,678,29791532999,1783482227605272000
686,3,684,29790112000,1783482227605272000
687,0,687,29843571999,1783482227605374000
687,1,682,29836367999,1783482227605384000
687,2,679,29823561999,1783482227605396000
687,3,685,29822154666,1783482227605358000
688,0,688,29875593000,1783482227605467000
688,1,683,29868401000,1783482227605458000
688,2,680,29855591000,1783482227605445000
688,3,686,29854197332,1783482227605443000
689,0,689,29907613999,1783482227605660000
689,1,684,29900433999,1783482227605672000
689,2,681,29887619999,1783482227605646000
689,3,687,29886240000,1783482227605529000
690,0,690,29971656000,1783482227626620000
690,1,685,29964500000,1783482227619415000
690,2,682,29951678000,1783482227606636000
690,3,688,30014410666,1783482227669411000
691,0,691,30003676999,1783482227806067000
691,1,686,29996532999,1783482227806085000
691,2,683,29983706999,1783482227806087000
691,3,689,30046453332,1783482227806068000
692,0,692,30035697999,1783482227806193000
692,1,687,30028565999,1783482227806202000
692,2,684,30015735999,1783482227806216000
692,3,690,30078496000,1783482227806222000
693,0,693,30067719000,1783482227806290000
693,1,688,30060599000,1783482227806298000
693,2,685,30047765000,1783482227806304000
693,3,691,30110538666,1783482227806288000
694,0,694,30099739999,1783482227806375000
694,1,689,30092631999,1783482227806424000
694,2,686,30079793999,1783482227806384000
694,3,692,30142581332,1783482227806392000
695,0,695,30163782000,1783482227818738000
695,1,690,30156698000,1783482227811662000
695,2,687,30175880999,1783482227830838000
695,3,693,30174624000,1783482227829607000
696,0,696,30195802999,1783482228015227000
696,1,691,30252797000,1783482228015226000
696,2,688,30271967999,1783482228015237000
696,3,694,30206666666,1783482228015226000
697,0,697,30227823999,1783482228015399000
697,1,692,30284829999,1783482228015404000
697,2,689,30303996999,1783482228015326000
697,3,695,30238709332,1783482228015326000
698,0,698,30259845000,1783482228015592000
698,1,693,30316862999,1783482228015663000
698,2,690,30336026000,1783482228015615000
698,3,696,30270752000,1783482228015490000
699,0,699,30291865999,1783482228015602000
699,1,694,30348896000,1783482228015669000
699,2,691,30368054999,1783482228023001000
699,3,697,30302794666,1783482228015681000
700,0,700,30387928999,1783482228042888000
700,1,695,30380928999,1783482228035885000
700,2,692,30400083999,1783482228055067000
700,3,698,30366880000,1783482228021839000
701,0,701,30419949999,1783482228224240000
701,1,696,30412961999,1783482228224233000
701,2,693,30432113000,1783482228224265000
701,3,699,30398922666,1783482228224237000
702,0,702,30451971000,1783482228224327000
702,1,697,30444995000,1783482228224672000
702,2,694,30464141999,1783482228224316000
702,3,700,30430965332,1783482228224394000
703,0,703,30483991999,1783482228224425000
703,1,698,30477027999,1783482228224685000
703,2,695,30496170999,1783482228224393000
703,3,701,30463008000,1783482228224408000
704,0,704,30516012999,1783482228224896000
704,1,699,30509060999,1783482228224693000
704,2,696,30528200000,1783482228224480000
704,3,702,30495050666,1783482228224664000
705,0,705,30580054999,1783482228235015000
705,1,700,30573126999,1783482228228112000
705,2,697,30592257999,1783482228247226000
705,3,703,30591178666,1783482228246145000
706,0,706,30612075999,1783482228433150000
706,1,701,30605159999,1783482228433152000
706,2,698,30624287000,1783482228433154000
706,3,704,30623221332,1783482228433150000
707,0,707,30644097000,1783482228433268000
707,1,702,30637193000,1783482228433269000
707,2,699,30656315999,1783482228433276000
707,3,705,30655264000,1783482228433441000
708,0,708,30676117999,1783482228433355000
708,1,703,30669225999,1783482228433356000
708,2,700,30688344999,1783482228433346000
708,3,706,30687306666,1783482228433451000
709,0,709,30708138999,1783482228433438000
709,1,704,30701258999,1783482228433468000
709,2,701,30720374000,1783482228433427000
709,3,707,30719349332,1783482228433457000
710,0,710,30804201999,1783482228459164000
710,1,705,30797357999,1783482228452323000
710,2,702,30784431999,1783482228439398000
710,3,708,30783434666,1783482228438397000
711,0,711,30836223000,1783482228642111000
711,1,706,30829391000,1783482228642114000
711,2,703,30816461000,1783482228642113000
711,3,709,30815477332,1783482228642113000
712,0,712,30868243999,1783482228642212000
712,1,707,30861423999,1783482228642231000
712,2,704,30848489999,1783482228642669000
712,3,710,30847520000,1783482228642197000
713,0,713,30900264999,1783482228642282000
713,1,708,30893456999,1783482228642271000
713,2,705,30880518999,1783482228642679000
713,3,711,30879562666,1783482228642272000
714,0,714,30932286000,1783482228642352000
714,1,709,30925490000,1783482228642503000
714,2,706,30912548000,1783482228642684000
714,3,712,30911605332,1783482228642342000
715,0,715,31060369999,1783482228715355000
715,1,710,30989555999,1783482228644516000
715,2,707,31008635000,1783482228663590000
715,3,713,31007733332,1783482228662702000
716,0,716,31092390999,1783482228850978000
716,1,711,31021589000,1783482228850978000
716,2,708,31040663999,1783482228850981000
716,3,714,31039776000,1783482228850984000
717,0,717,31124412000,1783482228851076000
717,1,712,31053621999,1783482228851091000
717,2,709,31072692999,1783482228851075000
717,3,715,31071818666,1783482228851081000
718,0,718,31156432999,1783482228851160000
718,1,713,31085654999,1783482228851168000
718,2,710,31104722000,1783482228851177000
718,3,716,31103861332,1783482228851192000
719,0,719,31188453999,1783482228851436000
719,1,714,31117688000,1783482228851403000
719,2,711,31136750999,1783482228851236000
719,3,717,31135904000,1783482228851245000
720,0,720,31220475000,1783482228875444000
720,1,715,31213787000,1783482228868759000
720,2,712,31200809000,1783482228855775000
720,3,718,31199989332,1783482228855000000
721,0,721,31252495999,1783482229059937000
721,1,716,31245819999,1783482229059930000
721,2,713,31232837999,1783482229059930000
721,3,719,31232032000,1783482229059931000
722,0,722,31284516999,1783482229060056000
722,1,717,31277852999,1783482229060055000
722,2,714,31264866999,1783482229060072000
722,3,720,31264074666,1783482229060120000
723,0,723,31316538000,1783482229060129000
723,1,718,31309886000,1783482229060139000
723,2,715,31296896000,1783482229060122000
723,3,721,31296117332,1783482229060144000
724,0,724,31348558999,1783482229060209000
724,1,719,31341918999,1783482229060214000
724,2,716,31328924999,1783482229060223000
724,3,722,31328160000,1783482229060206000
725,0,725,31412601000,1783482229067578000
725,1,720,31405985000,1783482229060949000
725,2,717,31425011999,1783482229079978000
725,3,723,31424288000,1783482229079258000
726,0,726,31444621999,1783482229268960000
726,1,721,31438017999,1783482229268984000
726,2,718,31457040999,1783482229268932000
726,3,724,31456330666,1783482229268937000
727,0,727,31476642999,1783482229269075000
727,1,722,31470050999,1783482229269086000
727,2,719,31489070000,1783482229269111000
727,3,725,31488373332,1783482229269072000
728,0,728,31508664000,1783482229269198000
728,1,723,31502084000,1783482229269185000
728,2,720,31521098999,1783482229269203000
728,3,726,31520416000,1783482229269165000
729,0,729,31540684999,1783482229269248000
729,1,724,31534116999,1783482229269258000
729,2,721,31553127999,1783482229269246000
729,3,727,31552458666,1783482229269268000
730,0,730,31636747999,1783482229291736000
730,1,725,31662248999,1783482229317225000
730,2,722,31681244000,1783482229336232000
730,3,728,31616544000,1783482229271519000
731,0,731,31668768999,1783482229477926000
731,1,726,31694282000,1783482229477932000
731,2,723,31713272999,1783482229477936000
731,3,729,31648586666,1783482229477927000
732,0,732,31700790000,1783482229478025000
732,1,727,31726314999,1783482229478032000
732,2,724,31745301999,1783482229478024000
732,3,730,31680629332,1783482229478458000
733,0,733,31732810999,1783482229478116000
733,1,728,31758347999,1783482229478113000
733,2,725,31777331000,1783482229478109000
733,3,731,31712672000,1783482229478467000
734,0,734,31764831999,1783482229478181000
734,1,729,31790381000,1783482229478256000
734,2,726,31809359999,1783482229478316000
734,3,732,31744714666,1783482229478473000
735,0,735,31828873999,1783482229483833000
735,1,730,31854446999,1783482229509408000
735,2,727,31841388999,1783482229496339000
735,3,733,31840842666,1783482229495803000
736,0,736,31860894999,1783482229686804000
736,1,731,31886480000,1783482229686803000
736,2,728,31873418000,1783482229686815000
736,3,734,31872885332,1783482229686814000
737,0,737,31892916000,1783482229686901000
737,1,732,31918512999,1783482229686915000
737,2,729,31905446999,1783482229686896000
737,3,735,31904928000,1783482229686913000
738,0,738,31924936999,1783482229686988000
738,1,733,31950545999,1783482229686999000
